[ 2013-01-05T10:31:54+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 19 行.
[ 2013-01-05T14:14:21+08:00 ] /index.php/Account/syncWebsiteName/id/198 | NOTIC: [2] mysql_num_rows(): supplied argument is not a valid MySQL result resource DbMysql.class.php 第 129 行.
[ 2013-01-05T14:14:21+08:00 ] /index.php/Account/syncWebsiteName/id/198 | NOTIC: [2] mysql_free_result(): supplied argument is not a valid MySQL result resource DbMysql.class.php 第 97 行.
[ 2013-01-05T14:14:21+08:00 ] /index.php/Account/syncWebsiteName/id/198 | SQL: update y_system set copyright='版权所有@江门市江海区艾乐诗日用品贸易有限公司' where lang='mobile' [ RunTime:0.000186s ]
[ 2013-01-05T14:14:21+08:00 ] /index.php/Account/syncWebsiteName/id/198 | NOTIC: [2] mysql_num_rows(): supplied argument is not a valid MySQL result resource DbMysql.class.php 第 129 行.
[ 2013-01-05T14:14:22+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001524s ]
[ 2013-01-05T14:14:22+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '198' ) LIMIT 1  [ RunTime:0.000082s ]
[ 2013-01-05T14:14:22+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000717s ]
[ 2013-01-05T14:14:22+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000280s ]
[ 2013-01-05T14:14:22+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 28 行.
[ 2013-01-05T14:14:22+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 32 行.
[ 2013-01-05T14:14:22+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000072s ]
[ 2013-01-05T14:14:22+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000090s ]
[ 2013-01-05T14:14:22+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 258 行.
[ 2013-01-05T14:14:34+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001195s ]
[ 2013-01-05T14:14:34+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '198' ) LIMIT 1  [ RunTime:0.000072s ]
[ 2013-01-05T14:14:34+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000509s ]
[ 2013-01-05T14:14:34+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000244s ]
[ 2013-01-05T14:14:34+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 28 行.
[ 2013-01-05T14:14:34+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 32 行.
[ 2013-01-05T14:14:34+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000094s ]
[ 2013-01-05T14:14:34+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000089s ]
[ 2013-01-05T14:14:34+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 258 行.
[ 2013-01-05T14:14:38+08:00 ] /index.php/Index/newAccount | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001434s ]
[ 2013-01-05T14:14:38+08:00 ] /index.php/Index/newAccount | SQL: SELECT * FROM `y_account` WHERE ( `id` = '198' ) LIMIT 1  [ RunTime:0.000075s ]
[ 2013-01-05T14:14:38+08:00 ] /index.php/Index/newAccount | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000495s ]
[ 2013-01-05T14:14:38+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined index:  account_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 15 行.
[ 2013-01-05T14:14:38+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined variable: isConnect 196c657f8b82048b1beeb0f9599f5fdc.php 第 72 行.
[ 2013-01-05T14:14:38+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 125 行.
[ 2013-01-05T14:14:38+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 137 行.
[ 2013-01-05T14:14:38+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined variable: moduleList 196c657f8b82048b1beeb0f9599f5fdc.php 第 167 行.
[ 2013-01-05T14:14:38+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined variable: moduleList2 196c657f8b82048b1beeb0f9599f5fdc.php 第 189 行.
[ 2013-01-05T14:14:38+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 256 行.
[ 2013-01-05T14:15:22+08:00 ] /index.php/Category/edit/id/27/aid/113 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001455s ]
[ 2013-01-05T14:15:22+08:00 ] /index.php/Category/edit/id/27/aid/113 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '113' ) LIMIT 1  [ RunTime:0.000266s ]
[ 2013-01-05T14:15:22+08:00 ] /index.php/Category/edit/id/27/aid/113 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000643s ]
[ 2013-01-05T14:15:22+08:00 ] /index.php/Category/edit/id/27/aid/113 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2013-01-05T14:15:22+08:00 ] /index.php/Category/edit/id/27/aid/113 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '27' ) LIMIT 1  [ RunTime:0.000063s ]
[ 2013-01-05T14:15:22+08:00 ] /index.php/Category/edit/id/27/aid/113 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '12' ) ORDER BY ordernum desc [ RunTime:0.000094s ]
[ 2013-01-05T14:15:22+08:00 ] /index.php/Category/edit/id/27/aid/113 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000108s ]
[ 2013-01-05T14:15:22+08:00 ] /index.php/Category/edit/id/27/aid/113 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2013-01-05T14:15:22+08:00 ] /index.php/Category/edit/id/27/aid/113 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2013-01-05T14:15:22+08:00 ] /index.php/Category/edit/id/27/aid/113 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2013-01-05T14:15:22+08:00 ] /index.php/Category/edit/id/27/aid/113 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2013-01-05T14:15:22+08:00 ] /index.php/Category/edit/id/27/aid/113 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2013-01-05T14:15:22+08:00 ] /index.php/Category/edit/id/27/aid/113 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2013-01-05T14:15:22+08:00 ] /index.php/Category/edit/id/27/aid/113 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2013-01-05T14:15:22+08:00 ] /index.php/Category/edit/id/27/aid/113 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2013-01-05T14:15:22+08:00 ] /index.php/Category/edit/id/27/aid/113 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2013-01-05T14:15:22+08:00 ] /index.php/Category/edit/id/27/aid/113 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2013-01-05T14:15:22+08:00 ] /index.php/Category/edit/id/27/aid/113 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2013-01-05T14:15:22+08:00 ] /index.php/Category/edit/id/27/aid/113 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2013-01-05T14:15:22+08:00 ] /index.php/Category/edit/id/27/aid/113 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2013-01-05T14:15:22+08:00 ] /index.php/Category/edit/id/27/aid/113 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2013-01-05T14:15:22+08:00 ] /index.php/Category/edit/id/27/aid/113 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2013-01-05T14:15:22+08:00 ] /index.php/Category/edit/id/27/aid/113 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2013-01-05T14:15:35+08:00 ] /index.php/Account/edit/id/199/tab_id/test1 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001567s ]
[ 2013-01-05T14:15:35+08:00 ] /index.php/Account/edit/id/199/tab_id/test1 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '199' ) LIMIT 1  [ RunTime:0.000267s ]
[ 2013-01-05T14:15:35+08:00 ] /index.php/Account/edit/id/199/tab_id/test1 | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 153 行.
[ 2013-01-05T14:15:35+08:00 ] /index.php/Account/edit/id/199/tab_id/test1 | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 125 行.
[ 2013-01-05T14:15:35+08:00 ] /index.php/Account/edit/id/199/tab_id/test1 | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 137 行.
[ 2013-01-05T14:15:35+08:00 ] /index.php/Account/edit/id/199/tab_id/test1 | NOTIC: [8] Undefined variable: moduleList 196c657f8b82048b1beeb0f9599f5fdc.php 第 167 行.
[ 2013-01-05T14:15:35+08:00 ] /index.php/Account/edit/id/199/tab_id/test1 | NOTIC: [8] Undefined variable: moduleList2 196c657f8b82048b1beeb0f9599f5fdc.php 第 189 行.
[ 2013-01-05T14:15:38+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001416s ]
[ 2013-01-05T14:15:38+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '199' ) LIMIT 1  [ RunTime:0.000075s ]
[ 2013-01-05T14:15:38+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000519s ]
[ 2013-01-05T14:15:38+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.001106s ]
[ 2013-01-05T14:15:38+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 28 行.
[ 2013-01-05T14:15:38+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 32 行.
[ 2013-01-05T14:15:38+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000212s ]
[ 2013-01-05T14:15:38+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000405s ]
[ 2013-01-05T14:15:38+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 258 行.
[ 2013-01-05T14:15:38+08:00 ] /index.php/Account/edit/id/199/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001406s ]
[ 2013-01-05T14:15:38+08:00 ] /index.php/Account/edit/id/199/tab_id/test2 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '199' ) LIMIT 1  [ RunTime:0.000076s ]
[ 2013-01-05T14:15:38+08:00 ] /index.php/Account/edit/id/199/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000510s ]
[ 2013-01-05T14:15:38+08:00 ] /index.php/Account/edit/id/199/tab_id/test2 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000280s ]
[ 2013-01-05T14:15:38+08:00 ] /index.php/Account/edit/id/199/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000473s ]
[ 2013-01-05T14:15:38+08:00 ] /index.php/Account/edit/id/199/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000508s ]
[ 2013-01-05T14:15:38+08:00 ] /index.php/Account/edit/id/199/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000402s ]
[ 2013-01-05T14:36:54+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001419s ]
[ 2013-01-05T14:36:54+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '199' ) LIMIT 1  [ RunTime:0.000272s ]
[ 2013-01-05T14:36:54+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000477s ]
[ 2013-01-05T14:36:54+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000979s ]
[ 2013-01-05T14:36:54+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 28 行.
[ 2013-01-05T14:36:54+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 32 行.
[ 2013-01-05T14:36:54+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000267s ]
[ 2013-01-05T14:36:54+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000459s ]
[ 2013-01-05T14:36:54+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 258 行.
[ 2013-01-05T14:36:57+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001206s ]
[ 2013-01-05T14:36:57+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '199' ) LIMIT 1  [ RunTime:0.000071s ]
[ 2013-01-05T14:36:57+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000799s ]
[ 2013-01-05T14:36:57+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000260s ]
[ 2013-01-05T14:36:57+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 28 行.
[ 2013-01-05T14:36:57+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 32 行.
[ 2013-01-05T14:36:57+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000059s ]
[ 2013-01-05T14:36:57+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000083s ]
[ 2013-01-05T14:36:57+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 258 行.
[ 2013-01-05T14:36:58+08:00 ] /index.php/Account/syncWebsiteName/id/199 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001280s ]
[ 2013-01-05T14:36:58+08:00 ] /index.php/Account/syncWebsiteName/id/199 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '199' ) LIMIT 1  [ RunTime:0.000072s ]
[ 2013-01-05T14:36:58+08:00 ] /index.php/Account/syncWebsiteName/id/199 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000572s ]
[ 2013-01-05T14:36:58+08:00 ] /index.php/Account/syncWebsiteName/id/199 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '199' ) LIMIT 1  [ RunTime:0.000094s ]
[ 2013-01-05T14:36:58+08:00 ] /index.php/Account/syncWebsiteName/id/199 | SQL: update y_system set company='东莞市鸿展塑胶有限公司',website='东莞市鸿展塑胶有限公司',copyright='2013版权所有  东莞市鸿展塑胶有限公司',seo_title='东莞市鸿展塑胶有限公司',seo_keywords='东莞市鸿展塑胶有限公司',seo_description='东莞市鸿展塑胶有限公司' [ RunTime:0.000310s ]
[ 2013-01-05T14:36:58+08:00 ] /index.php/Account/syncWebsiteName/id/199 | NOTIC: [2] mysql_num_rows(): supplied argument is not a valid MySQL result resource DbMysql.class.php 第 129 行.
[ 2013-01-05T14:36:58+08:00 ] /index.php/Account/syncWebsiteName/id/199 | NOTIC: [2] mysql_free_result(): supplied argument is not a valid MySQL result resource DbMysql.class.php 第 97 行.
[ 2013-01-05T14:36:58+08:00 ] /index.php/Account/syncWebsiteName/id/199 | SQL: update y_system set copyright='版权所有@东莞市鸿展塑胶有限公司' where lang='mobile' [ RunTime:0.000187s ]
[ 2013-01-05T14:36:58+08:00 ] /index.php/Account/syncWebsiteName/id/199 | NOTIC: [2] mysql_num_rows(): supplied argument is not a valid MySQL result resource DbMysql.class.php 第 129 行.
[ 2013-01-05T14:36:59+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001178s ]
[ 2013-01-05T14:36:59+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '199' ) LIMIT 1  [ RunTime:0.000072s ]
[ 2013-01-05T14:36:59+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000514s ]
[ 2013-01-05T14:36:59+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000240s ]
[ 2013-01-05T14:36:59+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 28 行.
[ 2013-01-05T14:36:59+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 32 行.
[ 2013-01-05T14:36:59+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000061s ]
[ 2013-01-05T14:36:59+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000085s ]
[ 2013-01-05T14:36:59+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 258 行.
[ 2013-01-05T14:37:14+08:00 ] /index.php/Index/newAccount | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001236s ]
[ 2013-01-05T14:37:14+08:00 ] /index.php/Index/newAccount | SQL: SELECT * FROM `y_account` WHERE ( `id` = '199' ) LIMIT 1  [ RunTime:0.000084s ]
[ 2013-01-05T14:37:14+08:00 ] /index.php/Index/newAccount | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000464s ]
[ 2013-01-05T14:37:14+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined index:  account_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 15 行.
[ 2013-01-05T14:37:14+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined variable: isConnect 196c657f8b82048b1beeb0f9599f5fdc.php 第 72 行.
[ 2013-01-05T14:37:14+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 125 行.
[ 2013-01-05T14:37:14+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 137 行.
[ 2013-01-05T14:37:14+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined variable: moduleList 196c657f8b82048b1beeb0f9599f5fdc.php 第 167 行.
[ 2013-01-05T14:37:14+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined variable: moduleList2 196c657f8b82048b1beeb0f9599f5fdc.php 第 189 行.
[ 2013-01-05T14:37:14+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 256 行.
[ 2013-01-05T14:38:22+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 19 行.
[ 2013-01-05T14:38:22+08:00 ] /index.php/Index/newAccount | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001220s ]
[ 2013-01-05T14:38:22+08:00 ] /index.php/Index/newAccount | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 153 行.
[ 2013-01-05T14:38:22+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined index:  account_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 15 行.
[ 2013-01-05T14:38:22+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined variable: isConnect 196c657f8b82048b1beeb0f9599f5fdc.php 第 72 行.
[ 2013-01-05T14:38:22+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 125 行.
[ 2013-01-05T14:38:22+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 137 行.
[ 2013-01-05T14:38:22+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined variable: moduleList 196c657f8b82048b1beeb0f9599f5fdc.php 第 167 行.
[ 2013-01-05T14:38:22+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined variable: moduleList2 196c657f8b82048b1beeb0f9599f5fdc.php 第 189 行.
[ 2013-01-05T14:38:22+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 256 行.
[ 2013-01-05T14:39:05+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001174s ]
[ 2013-01-05T14:39:05+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = 200 ) LIMIT 1  [ RunTime:0.036509s ]
[ 2013-01-05T14:39:05+08:00 ] /index.php/Index/main | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 153 行.
[ 2013-01-05T14:39:05+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.001366s ]
[ 2013-01-05T14:39:05+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 28 行.
[ 2013-01-05T14:39:05+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 32 行.
[ 2013-01-05T14:39:05+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000204s ]
[ 2013-01-05T14:39:05+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000562s ]
[ 2013-01-05T14:39:05+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 258 行.
[ 2013-01-05T14:39:05+08:00 ] /index.php/Account/edit/id/200/tab_id/test1 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001354s ]
[ 2013-01-05T14:39:05+08:00 ] /index.php/Account/edit/id/200/tab_id/test1 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '200' ) LIMIT 1  [ RunTime:0.000240s ]
[ 2013-01-05T14:39:05+08:00 ] /index.php/Account/edit/id/200/tab_id/test1 | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 153 行.
[ 2013-01-05T14:39:05+08:00 ] /index.php/Account/edit/id/200/tab_id/test1 | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 125 行.
[ 2013-01-05T14:39:05+08:00 ] /index.php/Account/edit/id/200/tab_id/test1 | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 137 行.
[ 2013-01-05T14:39:05+08:00 ] /index.php/Account/edit/id/200/tab_id/test1 | NOTIC: [8] Undefined variable: moduleList 196c657f8b82048b1beeb0f9599f5fdc.php 第 167 行.
